frequency_mhz,amplitude_spectrum,power_spectrum
-5.460711030082042,4.2276033262255756e-16,1.7872629883913549e-31
-5.453710118505014,5.389157964038493e-16,2.9043023561359517e-31
-5.446709206927985,3.925231146709438e-16,1.5407439555097887e-31
-5.4397082953509575,4.002966042486721e-16,1.6023737137301802e-31
-5.432707383773929,2.118352371637509e-16,4.4874167704222595e-32
-5.4257064721969,2.830524433501838e-16,8.011868568650901e-32
-5.418705560619872,2.5018537765542007e-16,6.259272319258517e-32
-5.411704649042844,2.482534153247273e-16,6.162975822039155e-32
-5.404703737465816,2.0014830212433605e-16,4.0059342843254506e-32
-5.397702825888787,3.433175098891678e-16,1.1786691259649883e-31
-5.39070191431176,2.482534153247273e-16,6.162975822039155e-32
-5.383701002734731,3.236828524569469e-16,1.0477058897466563e-31
-5.376700091157703,4.0227635224698146e-16,1.618262635771375e-31
-5.3696991795806746,4.335559509131367e-16,1.8797076257219422e-31
-5.362698268003646,3.947248820392849e-16,1.5580773250092738e-31
-5.355697356426618,2.2887833992611187e-16,5.238529448733282e-32
-5.3486964448495895,3.64275408404521e-16,1.3269657316828055e-31
-5.341695533272562,6.811523769796576e-16,4.639685606650375e-31
-5.334694621695533,2.5589376332604516e-16,6.548161810916602e-32
-5.327693710118505,7.850462293418876e-17,6.162975822039155e-33
-5.320692798541477,2.897767167584095e-16,8.397054557528348e-32
-5.313691886964448,2.5589376332604516e-16,6.548161810916602e-32
-5.30669097538742,3.065703529144609e-16,9.398538128609711e-32
-5.299690063810392,7.301351988545593e-16,5.330974086063869e-31
-5.292689152233364,2.6945789820192466e-16,7.260755890339879e-32
-5.285688240656335,5.552849575635886e-16,3.0834138409639646e-31
-5.2786873290793075,2.830524433501838e-16,8.011868568650901e-32
-5.271686417502279,3.433175098891678e-16,1.1786691259649883e-31
-5.26468550592525,3.7341307954279784e-16,1.3943732797363588e-31
-5.257684594348222,4.3885418357208765e-17,1.925929944387236e-33
-5.250683682771194,2.9893669801409083e-16,8.936314941956774e-32
-5.243682771194166,1.6883057536160649e-16,2.850376317693109e-32
-5.236681859617137,2.3592239273284576e-16,5.565937539279112e-32
-5.22968094804011,3.925231146709438e-16,1.5407439555097887e-31
-5.222680036463081,2.7894008272968645e-16,7.780756975324433e-32
-5.215679124886053,2.482534153247273e-16,6.162975822039155e-32
-5.208678213309025,2.237726045655905e-16,5.007417855406813e-32
-5.201677301731996,3.775166431889533e-16,1.4251881588465545e-31
-5.194676390154968,1.1102230246251565e-16,1.232595164407831e-32
-5.1876754785779395,5.551115123125783e-17,3.0814879110195774e-33
-5.180674567000912,1.6711069443220838e-16,2.792598419361492e-32
-5.173673655423883,3.433175098891678e-16,1.1786691259649883e-31
-5.166672743846855,1.2412670766236366e-16,1.5407439555097887e-32
-5.159671832269827,2.7755575615628914e-16,7.703719777548943e-32
-5.152670920692798,1.8619006149354548e-16,3.4666738998970245e-32
-5.14567000911577,2.237726045655905e-16,5.007417855406813e-32
-5.138669097538742,1.0007415106216802e-16,1.0014835710813626e-32
-5.131668185961714,1.1102230246251565e-16,1.232595164407831e-32
-5.124667274384685,7.850462293418876e-17,6.162975822039155e-33
-5.1176663628076575,2.423651445728339e-16,5.874086330381069e-32
-5.110665451230629,1.6653345369377348e-16,2.7733391199176196e-32
-5.1036645396536,1.086108692045682e-16,1.179632090937182e-32
-5.0966636280765725,7.249732973174093e-16,5.255862818232767e-31
-5.089662716499544,4.041272810440265e-16,1.633188592840376e-31
-5.082661804922516,2.2887833992611187e-16,5.238529448733282e-32
-5.075660893345487,4.729182001757871e-16,2.2365162405750587e-31
-5.06865998176846,2.7755575615628914e-16,7.703719777548943e-32
-5.061659070191431,2.9893669801409083e-16,8.936314941956774e-32
-5.054658158614403,2.7755575615628914e-16,7.703719777548943e-32
-5.047657247037375,5.551115123125783e-16,3.0814879110195774e-31
-5.040656335460346,2.237726045655905e-16,5.007417855406813e-32
-5.033655423883318,1.2412670766236366e-16,1.5407439555097887e-32
-5.02665451230629,3.3422138886441676e-16,1.1170393677445968e-31
-5.019653600729262,3.608224830031759e-16,1.3019286424057714e-31
-5.012652689152233,4.062661642740952e-16,1.6505219623398611e-31
-5.005651777575205,3.1401849173675503e-16,9.860761315262648e-32
-4.998650865998177,8.673617379884035e-17,7.52316384526264e-33
-4.991649954421148,4.946122230452747e-16,2.4464125118578863e-31
-4.98464904284412,1.5700924586837752e-16,2.465190328815662e-32
-4.977648131267092,3.5005327124830286e-16,1.2253729271163788e-31
-4.970647219690064,3.236828524569469e-16,1.0477058897466563e-31
-4.963646308113035,5.026748538604307e-16,2.5268200870360534e-31
-4.9566453965360076,4.2480540932182583e-16,1.80459635789084e-31
-4.949644484958979,5.4672143489065705e-16,2.98904327368899e-31
-4.942643573381951,3.1031676915590914e-16,9.629649721936179e-32
-4.9356426618049225,3.8956806801599406e-16,1.5176327961771419e-31
-4.928641750227894,5.4672143489065705e-16,2.98904327368899e-31
-4.921640838650866,6.753223014464259e-16,4.5606021083089745e-31
-4.9146399270738375,2.031330821370476e-16,4.126304905849653e-32
-4.90763901549681,4.2836870368755306e-16,1.8349974629895463e-31
-4.900638103919781,4.034117999026819e-16,1.6274108030072143e-31
-4.893637192342753,3.6566473121511455e-16,1.3371069565462195e-31
-4.886636280765725,4.1191555942998253e-16,1.6967442810051548e-31
-4.879635369188696,2.2887833992611187e-16,5.238529448733282e-32
-4.872634457611668,2.0206364052201326e-16,4.08297148210094e-32
-4.86563354603464,3.7341307954279784e-16,1.3943732797363588e-31
-4.858632634457612,2.0014830212433605e-16,4.0059342843254506e-32
-4.851631722880583,6.690598165871748e-16,4.47641038171664e-31
-4.844630811303555,4.041272810440265e-16,1.633188592840376e-31
-4.837629899726527,2.1677797545656835e-16,4.6992690643048555e-32
-4.830628988149498,5.266250202865052e-16,2.7733391199176196e-31
-4.82362807657247,3.554447978966673e-16,1.2634100435180267e-31
-4.816627164995442,2.658463726934457e-16,7.067429387426242e-32
-4.809626253418414,2.8609792490763985e-16,8.185202263645752e-32
-4.802625341841385,3.2398021848425308e-16,1.0496318196910435e-31
-4.795624430264358,9.298182559498294e-17,8.645619890975826e-33
-4.788623518687329,4.2207643840401625e-16,1.7814851985581932e-31
-4.781622607110301,1.6653345369377348e-16,2.7733391199176196e-32
-4.7746216955332725,3.925231146709438e-16,1.5407439555097887e-31
-4.767620783956244,1.2738115944464653e-16,1.6225959781462462e-32
-4.760619872379216,5.117875266520903e-16,2.6192647243666408e-31
-4.7536189608021875,5.79553433516819e-16,3.3588218230113393e-31
-4.74661804922516,9.71445146547012e-17,9.437056727497456e-33
-4.739617137648131,4.807907461412688e-16,2.31159741575078e-31
-4.732616226071103,4.47545209131181e-16,2.0029671421627253e-31
-4.725615314494075,2.5589376332604516e-16,6.548161810916602e-32
-4.718614402917046,5.689893001203927e-16,3.2374882365149435e-31
-4.711613491340018,3.554447978966673e-16,1.2634100435180267e-31
-4.70461257976299,1.1102230246251565e-16,1.232595164407831e-32
-4.697611668185962,3.911868749635119e-16,1.530271711437183e-31
-4.690610756608933,9.437916079723832e-17,8.907425992790966e-33
-4.6836098450319055,6.206335383118183e-17,3.851859888774472e-33
-4.676608933454877,1.0235750533041806e-15,1.0477058897466563e-30
-4.669608021877848,6.245004513516506e-16,3.9000081373841526e-31
-4.66260711030082,2.1677797545656835e-16,4.6992690643048555e-32
-4.655606198723792,2.5589376332604516e-16,6.548161810916602e-32
-4.648605287146764,1.4752290795525882e-16,2.1763008371575765e-32
-4.641604375569735,9.72064493212764e-17,9.449093789649876e-33
-4.634603463992708,1.2412670766236366e-16,1.5407439555097887e-32
-4.627602552415679,2.9893669801409083e-16,8.936314941956774e-32
-4.620601640838651,2.897767167584095e-16,8.397054557528348e-32
-4.613600729261623,6.329245045284193e-16,4.005934284325451e-31
-4.606599817684594,3.925231146709438e-16,1.5407439555097887e-31
-4.599598906107566,1.0934428697813141e-15,1.195617309475596e-30
-4.5925979945305375,3.787898901196402e-16,1.4348178085684907e-31
-4.58559708295351,4.934426949698985e-16,2.434856932191563e-31
-4.578596171376481,2.2887833992611187e-16,5.238529448733282e-32
-4.571595259799453,2.482534153247273e-16,6.162975822039155e-32
-4.564594348222425,2.7894008272968645e-16,7.780756975324433e-32
-4.557593436645396,1.6653345369377348e-16,2.7733391199176196e-32
-4.550592525068368,3.608224830031759e-16,1.3019286424057714e-31
-4.54359161349134,8.582937747229195e-16,7.366682037281177e-31
-4.536590701914312,5.715222817774257e-16,3.266377185680752e-31
-4.529589790337283,3.925231146709438e-16,1.5407439555097887e-31
-4.5225888787602555,8.252325904466732e-16,6.810088283353266e-31
-4.515587967183227,7.289224653349498e-16,5.313279604699811e-31
-4.508587055606199,6.206335383118183e-17,3.851859888774472e-33
-4.5015861440291705,6.206335383118183e-16,3.8518598887744717e-31
-4.494585232452142,4.965068306494546e-16,2.465190328815662e-31
-4.487584320875114,2.7755575615628914e-16,7.703719777548943e-32
-4.480583409298085,2.5589376332604516e-16,6.548161810916602e-32
-4.473582497721058,7.850462293418876e-17,6.162975822039155e-33
-4.466581586144029,5.721958498152797e-16,3.274080905458301e-31
-4.459580674567001,3.175444372852786e-16,1.0083446965082422e-31
-4.452579762989973,7.850462293418876e-17,6.162975822039155e-33
-4.445578851412944,3.7341307954279784e-16,1.3943732797363588e-31
-4.438577939835916,2.779024842816778e-16,7.722979076992816e-32
-4.4315770282588876,2.7755575615628914e-16,7.703719777548943e-32
-4.42457611668186,1.6883057536160649e-16,2.850376317693109e-32
-4.417575205104831,2.2887833992611187e-16,5.238529448733282e-32
-4.410574293527803,1.6711069443220838e-16,2.792598419361492e-32
-4.403573381950775,2.9504581591051765e-16,8.705203348630306e-32
-4.396572470373746,3.1401849173675503e-16,9.860761315262648e-32
-4.389571558796718,4.767681634571498e-16,2.273078816863035e-31
-4.38257064721969,5.412337245047638e-16,2.9293394454129857e-31
-4.375569735642662,3.554447978966673e-16,1.2634100435180267e-31
-4.368568824065633,3.775166431889533e-16,1.4251881588465545e-31
-4.3615679124886055,3.925231146709438e-16,1.5407439555097887e-31
-4.354567000911577,2.830524433501838e-16,8.011868568650901e-32
-4.347566089334549,2.3551386880256624e-16,5.546678239835239e-32
-4.3405651777575205,5.028663855320258e-16,2.5287460169804407e-31
-4.333564266180492,2.0014830212433605e-16,4.0059342843254506e-32
-4.326563354603464,3.771497891490194e-16,1.4224196345514979e-31
-4.319562443026435,4.4583405805626285e-16,1.9876800732291516e-31
-4.312561531449408,1.7772239894833365e-16,3.158525108795067e-32
-4.305560619872379,2.498001805406602e-16,6.240013019814644e-32
-4.298559708295351,6.261943282059023e-16,3.921193366772412e-31
-4.291558796718323,3.785991760569746e-16,1.4333733611102003e-31
-4.284557885141294,3.8659043403122315e-16,1.494521636844495e-31
-4.277556973564266,3.510833468576701e-16,1.232595164407831e-31
-4.270556061987238,2.633182243284323e-16,6.93364872634786e-32
-4.26355515041021,5.530259263078839e-16,3.0583767516869305e-31
-4.256554238833181,1.231653667943533e-16,1.5169707577587587e-32
-4.249553327256153,0.0,0.0
-4.242552415679125,1.5700924586837752e-16,2.465190328815662e-32
-4.235551504102096,1.0790203133828604e-16,1.1642848366928462e-32
-4.228550592525068,2.2887833992611187e-16,5.238529448733282e-32
-4.22154968094804,2.2729511820139823e-16,5.16630707581876e-32
-4.214548769371012,3.3766115072321297e-16,1.1401505270772436e-31
-4.207547857793983,1.2412670766236366e-16,1.5407439555097887e-32
-4.200546946216956,5.302695275805846e-16,2.8118577188053643e-31
-4.193546034639927,1.6653345369377348e-16,2.7733391199176196e-32
-4.186545123062899,3.925231146709438e-16,1.5407439555097887e-31
-4.1795442114858705,6.938893903907228e-18,4.81482486096809e-35
-4.172543299908842,5.551115123125783e-17,3.0814879110195774e-33
-4.165542388331814,3.8163916471489756e-16,1.4564845204428471e-31
-4.1585414767547855,2.0304417714388973e-16,4.122693787203927e-32
-4.151540565177758,5.551115123125783e-17,3.0814879110195774e-33
-4.144539653600729,4.2276033262255756e-16,1.7872629883913549e-31
-4.137538742023701,1.942890293094024e-16,3.774822690998982e-32
-4.130537830446673,3.3766115072321297e-16,1.1401505270772436e-31
-4.123536918869644,5.551115123125783e-17,3.0814879110195774e-33
-4.116536007292616,1.7554167342883506e-16,3.0814879110195774e-32
-4.109535095715588,1.4821483875836085e-16,2.196763842816691e-32
-4.10253418413856,5.721958498152797e-16,3.274080905458301e-31
-4.095533272561531,3.973993651728112e-16,1.5792625543975334e-31
-4.0885323609845035,2.830524433501838e-16,8.011868568650901e-32
-4.081531449407475,5.048373351955404e-16,2.548607350073344e-31
-4.074530537830447,5.503884441970758e-16,3.0292743950567767e-31
-4.067529626253418,3.2876323780019096e-16,1.0808526652886489e-31
-4.06052871467639,1.868489468488052e-16,3.4912528938507625e-32
-4.053527803099362,5.482960101750875e-16,3.0062851477391964e-31
-4.046526891522333,1.9722714080531893e-16,3.88985450702411e-32
-4.039525979945306,1.2780282483283092e-16,1.6333562035251263e-32
-4.032525068368277,1.9247979213666882e-16,3.704847038097524e-32
-4.025524156791249,2.581439929595011e-16,6.663832110107493e-32
-4.0185232452142206,4.545080289340534e-16,2.0657754836551838e-31
-4.011522333637192,5.45970386205388e-16,2.980836626132606e-31
-4.004521422060164,6.11067309176761e-16,3.734032563445272e-31
-3.997520510483136,3.221557463474854e-17,1.0378432490470537e-33
-3.9905195989061073,2.540138637254454e-16,6.452304296472913e-32
-3.983518687329079,5.855388197477091e-16,3.4285570943154015e-31
-3.976517775752051,3.969559511096955e-16,1.5757402712140298e-31
-3.9695168641750227,2.9079934447586107e-16,8.45642587475905e-32
-3.9625159525979945,2.5893240012907333e-16,6.704598783660255e-32
-3.9555150410209663,4.487840752468869e-16,2.014071461952034e-31
-3.948514129443938,4.582127248679666e-16,2.099589012309268e-31
-3.94151321786691,1.6883057536160649e-16,2.8503763176931085e-32
-3.9345123062898812,4.599878661191727e-16,2.1158883697687e-31
-3.927511394712853,2.0253593203761892e-16,4.102080376634699e-32
-3.920510483135825,1.0041481535939672e-15,1.0083135143661736e-30
-3.9135095715587966,8.938190662666967e-17,7.989125232218694e-33
-3.9065086599817684,6.029400843777045e-16,3.6353674534939335e-31
-3.8995077484047402,4.0507466084915763e-16,1.6408548086206008e-31
-3.892506836827712,2.3637941643002843e-16,5.587522851180078e-32
-3.885505925250684,2.2778527922785453e-16,5.188613343291166e-32
-3.878505013673655,1.699553471157502e-16,2.8884820013235136e-32
-3.871504102096627,5.537924215823503e-16,3.0668604620204363e-31
-3.864503190519599,3.544932111782296e-16,1.256654367714529e-31
-3.8575022789425706,3.4615536557887366e-16,1.1982353711904368e-31
-3.8505013673655424,5.95026703115511e-16,3.5405677742051447e-31
-3.843500455788514,2.558851169689812e-16,6.547719308622919e-32
-3.836499544211486,4.0397549104791813e-16,1.631961973674066e-31
-3.8294986326344578,4.078502942635604e-16,1.6634186253087282e-31
-3.822497721057429,2.779152353390228e-16,7.723687803354443e-32
-3.815496809480401,3.9016886301141714e-16,1.5223174166362198e-31
-3.8084958979033727,3.4354708660705744e-16,1.1802460071619704e-31
-3.8014949863263445,3.2933665787459095e-16,1.0846263422000537e-31
-3.7944940747493163,3.9546737997876616e-16,1.5639444862726982e-31
-3.787493163172288,2.8274379246808007e-16,7.994405217923275e-32
-3.78049225159526,2.2626195944204366e-16,5.119447429055302e-32
-3.7734913400182313,2.642227080566617e-16,6.981363945279589e-32
-3.766490428441203,2.5249785642223215e-16,6.375516749782216e-32
-3.759489516864175,5.257864901468385e-16,2.764514332209315e-31
-3.7524886052871467,3.7247514107124025e-16,1.3873773071604035e-31
-3.7454876937101185,2.303160985726124e-16,5.304550526170931e-32
-3.7384867821330903,3.4721218089380665e-16,1.205562985610335e-31
-3.731485870556062,5.14385198728152e-16,2.645921326706005e-31
-3.724484958979034,2.8275128717848625e-16,7.99482904010908e-32
-3.717484047402005,3.4664549856068703e-16,1.2016310167238727e-31
-3.710483135824977,4.032002688936812e-16,1.625704568359368e-31
-3.703482224247949,4.548955597004914e-16,2.069299702352233e-31
-3.6964813126709206,6.593276699372617e-16,4.3471297634489874e-31
-3.6894804010938924,2.6493723196089145e-16,7.019173687909921e-32
-3.682479489516864,2.973257556267286e-16,8.840260495900514e-32
-3.675478577939836,1.888961229128121e-16,3.568174525149222e-32
-3.668477666362808,4.432789301614512e-16,1.964962099250807e-31
-3.661476754785779,1.0342809843585764e-16,1.0697371546057456e-32
-3.654475843208751,3.6877076748727497e-16,1.3599187895315381e-31
-3.6474749316317228,2.0490551392921414e-16,4.1986269638595365e-32
-3.6404740200546946,4.303833606519327e-16,1.8522983712605154e-31
-3.6334731084776664,5.398915420489982e-16,2.914828771760451e-31
-3.626472196900638,4.1623437046817875e-16,1.7325105115904106e-31
-3.61947128532361,3.1731199133213793e-16,1.006868998431668e-31
-3.6124703737465818,1.54063577649303e-16,2.3735585958102818e-32
-3.605469462169553,1.0269005620848648,1.0545247644102111
-3.598468550592525,1.0795455862594465,1.165418672812252
-3.5914676390154967,0.877910117987897,0.7707261752655232
-3.5844667274384685,1.0556721386447552,1.1144436643107913
-3.5774658158614403,0.3302620974253991,0.10907305299582379
-3.570464904284412,0.7461768793228222,0.5567799352359455
-3.563463992707384,0.9231066762272916,0.8521259356953976
-3.5564630811303553,1.1346419814429463,1.2874124260527753
-3.549462169553327,0.9557074619292736,0.9133767527872938
-3.542461257976299,1.0203300929710075,1.041073498622225
-3.5354603463992706,0.637377126873473,0.40624960186148334
-3.5284594348222424,0.38255504631111503,0.14634836345809937
-3.5214585232452142,0.9135835952510367,0.83463498551181
-3.514457611668186,1.1789403658307205,1.3899003861850727
-3.507456700091158,1.2026722653786355,1.4464205779109789
-3.500455788514129,0.7987146332222849,0.637945065323409
-3.493454876937101,0.7479749419940532,0.5594665138510073
-3.486453965360073,0.7147047052584727,0.5108028157186004
-3.4794530537830446,0.7228138427896738,0.5224598513283752
-3.4724521422060164,1.0420879287570024,1.0859472512610595
-3.465451230628988,0.6941683485593924,0.48186969614167396
-3.45845031905196,0.22202958582818771,0.04929713698303657
-3.451449407474932,0.8987389687899677,0.8077317340216545
-3.444448495897903,0.6452087663166853,0.41629435213189914
-3.437447584320875,0.9239268287764653,0.8536407849329357
-3.4304466727438467,0.6780967589525515,0.4598152145019547
-3.4234457611668185,0.503568234216142,0.2535809665115633
-3.4164448495897903,1.0195369761262632,1.0394556456886845
-3.409443938012762,1.0237397852746788,1.0480431479542456
-3.402443026435734,0.8951915804409901,0.8013679656924376
-3.3954421148587057,1.018330055139454,1.0369961012003235
-3.388441203281677,0.7412432399817028,0.5494415408185722
-3.381440291704649,0.3767195405217148,0.14191761221089194
-3.3744393801276207,0.5454478433371753,0.2975133498011757
-3.3674384685505925,0.7006542194663279,0.4909163352559691
-3.3604375569735643,0.9976795790482769,0.9953645424499471
-3.353436645396536,1.0469812814431634,1.0961698036923684
-3.346435733819508,0.30044130838562083,0.09026497978446371
-3.3394348222424792,0.2204546466428415,0.04860025122642011
-3.332433910665451,0.5752569370751031,0.33092054365302914
-3.325432999088423,0.7643359528473372,0.584209448815047
-3.3184320875113946,0.4989988322817486,0.24899983461854874
-3.3114311759343664,0.30116688374731587,0.09070149186606927
-3.304430264357338,0.7958785292719713,0.6334226333561161
-3.29742935278031,1.2561148034382965,1.5778243994168304
-3.290428441203282,0.48468407044156525,0.23491864813980418
-3.283427529626253,0.09528494056375747,0.009079219898238794
-3.276426618049225,0.5737915232316531,0.3292367121325007
-3.2694257064721968,0.6878489590550797,0.4731361904731567
-3.2624247948951686,0.5607498591846246,0.3144404045755763
-3.2554238833181404,0.7245221511113014,0.5249323474509475
-3.248422971741112,0.7392096581187578,0.546430918656051
-3.241422060164084,0.06026217423471113,0.003631529643494682
-3.2344211485870558,0.4708647788247994,0.22171363993772725
-3.227420237010027,0.5148016037385822,0.2650206912118162
-3.220419325432999,0.5614633074547323,0.3152410456180072
-3.2134184138559707,1.0392430065359028,1.0800260266337829
-3.2064175022789425,0.8408168564994385,0.7069729861735974
-3.1994165907019143,0.9879748961094117,0.9760943953424028
-3.192415679124886,0.6050879686927687,0.36613144985674106
-3.185414767547858,0.6853859636346836,0.46975391914744385
-3.1784138559708297,0.9958456593796533,0.9917085773052965
-3.171412944393801,0.36516992510487034,0.1333490742010966
-3.164412032816773,1.1196315825521168,1.2535748806481577
-3.1574111212397447,0.6922337678908267,0.4791875894083309
-3.1504102096627165,0.7135269148783107,0.5091206582557599
-3.1434092980856883,0.713762291779907,0.509456609166905
-3.13640838650866,1.0887011613882478,1.1852702188081194
-3.129407474931632,0.5901709540895567,0.34830175505097755
-3.122406563354603,0.4058303071491629,0.1646982382007839
-3.115405651777575,1.0303674053582452,1.0616569900246824
-3.108404740200547,0.54066335020284,0.2923168582525587
-3.1014038286235186,1.226877012428441,1.5052272036253367
-3.0944029170464904,0.9939677029659842,0.987971794539475
-3.087402005469462,1.1093557263812577,1.230670127654888
-3.080401093892434,0.30213974850573033,0.09128842762710597
-3.073400182315406,0.7225142888443424,0.5220268975842458
-3.066399270738377,0.23855096826393876,0.056906564459662724
-3.059398359161349,0.4696480087998565,0.22056925216967013
-3.0523974475843207,0.8060216802792469,0.6496709490801805
-3.0453965360072925,0.8177830256432254,0.6687690770301882
-3.0383956244302643,0.5424331710499402,0.29423374505529365
-3.031394712853236,0.6765852825749165,0.4577676445969795
-3.024393801276208,0.9632819635070495,0.9279121412179967
-3.0173928896991797,0.9989760506925747,0.9979531498573335
-3.010391978122151,0.7941383825632787,0.6306557706602204
-3.003391066545123,0.44084981360233283,0.1943485581532116
-2.9963901549680947,0.8730594837235041,0.7622328621195515
-2.9893892433910665,0.8248519570062964,0.6803807509771171
-2.9823883318140383,0.2985816402407491,0.08915099588885612
-2.97538742023701,1.209537717993619,1.4629814912492116
-2.968386508659982,1.099616316414996,1.2091560433260846
-2.9613855970829537,0.6035597416389668,0.3642843617272963
-2.954384685505925,0.636837893817367,0.40556250300174
-2.947383773928897,1.101408467998001,1.2131006133777034
-2.9403828623518686,0.9205500503694847,0.8474123952352608
-2.9333819507748404,1.0979803468963805,1.205560842170696
-2.9263810391978122,0.8080788922418548,0.6529914960868232
-2.919380127620784,0.9088116299326295,0.8259385787008028
-2.912379216043756,0.6455139556199357,0.4166882669000963
-2.905378304466727,0.6671286419406905,0.4450606248976301
-2.898377392889699,0.6240105934547641,0.3893892207437668
-2.8913764813126708,0.2723395637412857,0.07416883797879384
-2.8843755697356426,0.888632134981133,0.7896670713211266
-2.8773746581586144,0.93478667914746,0.8738261355115365
-2.870373746581586,0.855921265097398,0.7326012120459302
-2.863372835004558,0.5522205386248361,0.3049475232791041
-2.8563719234275298,0.3475135660348775,0.12076567857827716
-2.849371011850501,1.1621455734568635,1.350582333905382
-2.842370100273473,0.7009751919532613,0.4913662197339115
-2.8353691886964447,0.7722895181080438,0.5964310997795547
-2.8283682771194165,0.32085534329282744,0.10294815131955816
-2.8213673655423883,1.0249484288726953,1.0505192818486064
-2.81436645396536,0.8569510679736677,0.7343651329012095
-2.807365542388332,0.6331976842297711,0.40093930731394495
-2.8003646308113037,1.0349614895385237,1.0711452848277998
-2.793363719234275,0.7321627568780129,0.5360623025592123
-2.786362807657247,1.0683633036348974,1.141400148553672
-2.7793618960802187,1.0952737544420965,1.199624597169686
-2.7723609845031905,0.8907900847367977,0.7935069750653913
-2.7653600729261623,0.8060748796805329,0.6497567116519856
-2.758359161349134,1.3494269987041199,1.820953224831609
-2.751358249772106,1.2373627643036107,1.5310666104850732
-2.7443573381950777,0.34959170135959494,0.1222143576594962
-2.737356426618049,1.0916733011662452,1.1917505964792072
-2.730355515041021,0.4535950579519792,0.20574847659845935
-2.7233546034639926,0.9952768529925657,0.9905760141027853
-2.7163536918869644,0.4478830964975663,0.2005992681282483
-2.709352780309936,0.5512125292222585,0.30383525237159914
-2.702351868732908,0.26144889521649,0.06835552480992318
-2.69535095715588,0.4657175297610605,0.2168928175267443
-2.6883500455788516,0.7997312866459775,0.6395701308404307
-2.681349134001823,0.6685160463909656,0.4469137042822077
-2.6743482224247948,0.34765995678265577,0.1208674455501181
-2.6673473108477666,0.5965960643773536,0.35592686403054746
-2.6603463992707383,0.7871550993309048,0.6196131504026465
-2.65334548769371,0.9801753904029245,0.9607437959515255
-2.646344576116682,0.5648735995575827,0.31908218347714024
-2.6393436645396537,0.9469624449344936,0.8967378721163137
-2.632342752962625,1.2273361551400412,1.5063540377139395
-2.625341841385597,0.18902092268762868,0.0357289092136825
-2.6183409298085687,1.0167468188134057,1.0337740935671804
-2.6113400182315405,0.9937314827889847,0.9875022598859942
-2.6043391066545123,0.2307332895774012,0.05323785091920887
-2.597338195077484,0.6439441744350254,0.4146640997888065
-2.590337283500456,0.676032496838107,0.45701993678116504
-2.5833363719234277,0.663257130546706,0.43991002122105016
-2.576335460346399,1.127749027412573,1.2718178688300044
-2.569334548769371,0.9900960965386039,0.9802902803809803
-2.5623336371923426,1.114340365354221,1.2417544498577788
-2.5553327256153144,0.10182565927524558,0.010368464886838406
-2.5483318140382862,0.7699029213030907,0.5927505082310331
-2.541330902461258,1.084579008175252,1.1763116249744134
-2.53432999088423,0.659815606629947,0.4353566347524449
-2.5273290793072016,0.4625827086024722,0.2139827622979997
-2.520328167730173,0.42769005878149646,0.1829187863805199
-2.513327256153145,0.3095420292774927,0.09581626788922816
-2.5063263445761166,0.49790767617802295,0.24791205399699895
-2.4993254329990884,0.5975293031948898,0.3570412681765705
-2.49232452142206,0.6951974439873798,0.48329948612658613
-2.485323609845032,0.5692951719612221,0.3240969928183576
-2.4783226982680038,0.5983106391557712,0.3579756209269874
-2.4713217866909756,1.1288379744581833,1.2742751725788544
-2.464320875113947,0.7156907401215885,0.5122132354957872
-2.4573199635369187,0.8343685983354854,0.6961709578883226
-2.4503190519598905,0.737438611480094,0.5438157057016891
-2.4433181403828623,0.3824998018483344,0.14630609841401507
-2.436317228805834,1.1366115940761308,1.291885915788283
-2.429316317228806,0.09782336979636304,0.009569411678315994
-2.4223154056517777,1.1400448343389968,1.2997022243030305
-2.415314494074749,0.9120024985050872,0.8317485572795217
-2.408313582497721,0.9311582525577045,0.8670556913063177
-2.4013126709206927,0.8060255755023,0.649677228363814
-2.3943117593436645,0.7281642534831883,0.5302231800507289
-2.3873108477666363,0.9986940204184753,0.997389746419618
-2.380309936189608,1.0484943938716105,1.0993404939801958
-2.37330902461258,0.8449841395318134,0.713998196060319
-2.3663081130355517,0.7225059667611066,0.5220148720054012
-2.359307201458523,0.7117805673297553,0.5066315760282682
-2.352306289881495,1.0998058415509533,1.2095728891096005
-2.3453053783044666,0.9872856786144438,0.974733011197183
-2.3383044667274384,0.734993305652433,0.540215159353891
-2.33130355515041,0.6084030139772896,0.37015422741664994
-2.324302643573382,0.8713732447279402,0.7592913316276987
-2.317301731996354,0.989429423371176,0.9789705838326178
-2.3103008204193256,0.7360750773948963,0.5418065195619025
-2.303299908842297,0.27224630284169665,0.07411804941097282
-2.2962989972652688,1.0327504507162197,1.066573493454555
-2.2892980856882406,0.5695504537124529,0.32438771932406096
-2.2822971741112124,1.1506321904289238,1.323954437651263
-2.275296262534184,0.8287953302519809,0.6869016994474902
-2.268295350957156,0.9670328689648597,0.9351525696584075
-2.2612944393801278,0.4135226784513178,0.17100100559355197
-2.2542935278030996,0.3308586465514846,0.10946744399788025
-2.247292616226071,0.884759152693019,0.7827987582740689
-2.2402917046490427,0.5502784983531318,0.3028064257497777
-2.2332907930720145,0.9937477329541743,0.987534556751561
-2.2262898814949863,0.744826676519467,0.5547667780550347
-2.219288969917958,0.5896792415379193,0.34772160790073575
-2.21228805834093,1.0235237801436134,1.0476009285194718
-2.2052871467639017,0.6696939964485875,0.4484900488792807
